-23.9444310503,  -557.3079651952,   -79.5839690768,  0.27454838143128785
-23.9491713322,  -555.3610167459,   -79.8902260757,  0.2472718878584137
-25.7079781746,  -554.4687294537,   -80.3322343988,  0.2722937214778022
-27.2596243033,  -553.7036509253,   -80.6777726926,  0.35179298317756325
-29.5315580812,  -553.9517022014,   -80.3918001699,  0.380085204348622
-25.7353109731,  -552.5867316970,   -80.5318374002,  0.2674085262231757
-27.7582235132,  -552.1133893930,   -80.7662776082,  0.31170293850600406
-30.0591108650,  -551.7096987123,   -80.4568982063,  0.30387063546502086
-28.3029442605,  -550.1422634655,   -81.0016982985,  0.3566229984607989
-25.9898641530,  -550.6481419043,   -80.8229086850,  0.2860755195767935
-30.6148525662,  -549.7878635381,   -80.4937099382,  0.3393592488017929
-29.2939803565,  -548.3130429526,   -81.1513037592,  0.28001519038339745
-26.6580342576,  -548.3201391168,   -81.2244507784,  0.27322757212942067
-31.1966357969,  -548.2321660738,   -80.4304809008,  0.3482310572293078
-30.7316599901,  -546.7528644124,   -80.8053073263,  0.2995674223535731
-28.6564822760,  -546.4750629921,   -81.4994380177,  0.2856488731638583
-26.4785484572,  -545.9354438981,   -81.5313038465,  0.26335290038472964
-23.9447567896,  -553.4108846731,   -80.1462566512,  0.26231444204944404
-24.0178868782,  -551.4282689845,   -80.3091543421,  0.2484701274092714
-24.1863843709,  -549.3896377436,   -80.6595752422,  0.2268375243966911
-24.3468885747,  -547.2580797338,   -80.9671736846,  0.23816669032879162
-30.4171728847,  -544.9795852950,   -81.3773983527,  0.32559337310153413
-28.4783465037,  -544.4853916587,   -81.8783629752,  0.31436030615148053
-26.4491991615,  -543.8707727412,   -81.9047937579,  0.26147808512154486
-24.4033235029,  -545.1513781190,   -81.2505650011,  0.2817389437567358
-24.4073875758,  -543.1352558201,   -81.5746646806,  0.2236729002288533
-26.3699701206,  -541.9024235737,   -82.2418269120,  0.2718108966756366
-28.3647495472,  -542.5393929867,   -82.2784600769,  0.2510208881668676
-24.3648881004,  -541.1648536334,   -81.8515399266,  0.23043014684863947
-26.2339877683,  -539.9891571710,   -82.5266207096,  0.2429320742521702
-28.1825667504,  -540.6615039204,   -82.6870438667,  0.2890201315513328
-24.2850045317,  -539.2331078212,   -82.1274383459,  0.27014388065790634
-26.0489048752,  -538.1092839564,   -82.9020742633,  0.24550163907768816
-27.9398393867,  -538.8050484705,   -83.1595589098,  0.2151377970897105
-24.1698566078,  -537.3045012933,   -82.4817123342,  0.239069624886627
-25.8595016998,  -536.2192023135,   -83.2770661322,  0.23382038368111138
-27.6989810167,  -536.9430532815,   -83.5330831568,  0.2594541055691439
-24.0647279547,  -535.3873922175,   -82.8554866504,  0.2194587858503478
-25.6905514131,  -534.3531982454,   -83.7098973438,  0.22377498025888734
-27.4382385442,  -535.1049116331,   -83.9867655023,  0.26100167408254854
-23.9739292241,  -533.4999450787,   -83.3896494376,  0.20411347939294305
-25.5484530848,  -532.5594433630,   -84.3390124970,  0.20609145700182574
-27.1969329910,  -533.2832701866,   -84.5421100287,  0.20962438457201485
-26.9515087683,  -531.5258481837,   -85.1721900177,  0.20808519246831933
-25.4854053156,  -530.9852325159,   -84.8997254192,  0.21949802893743026
-23.9889280040,  -531.5939036645,   -84.0574167844,  0.2128468843037115
-26.5047751982,  -529.7952090653,   -85.6985024238,  0.2090913553693378
-24.3431344516,  -529.4615675277,   -84.9327077657,  0.20167991959795883
-22.3061909681,  -530.4921971944,   -83.5755744438,  0.20716191361995584
-22.1853003979,  -528.4282083792,   -84.1976289670,  0.22165651186034505
-23.7149091436,  -527.2293883239,   -85.7470988009,  0.17675825032950995
-25.8723705630,  -527.9543868270,   -86.3469498923,  0.19390133826021183
-25.2288896125,  -525.8382179326,   -87.2729230181,  0.18040556508473027
-22.9986015290,  -525.2138089526,   -86.3730855432,  0.2026699168602542
-21.8017563855,  -526.3917017473,   -84.7682136389,  0.20170985047007906
-30.2557848344,  -543.0817474606,   -81.7741480755,  0.30110368073553906
-30.1045350297,  -541.2077023192,   -82.2304274007,  0.2880906059365225
-29.8623004996,  -539.3634411807,   -82.7409468621,  0.2954430737295021
-29.5909598928,  -537.5324624957,   -83.3279546391,  0.23798501363255697
-29.2875780188,  -535.7169991662,   -83.8558743401,  0.241162961766685
-28.9744947198,  -533.8829174409,   -84.4153035262,  0.2242123578935959
-28.6770314253,  -532.1070872735,   -85.1081794081,  0.23803692653651454
-28.3391472514,  -530.3635772100,   -85.8671223251,  0.22217394134718849
-27.9349243410,  -528.5710665172,   -86.5120296354,  0.199588434498962
-27.4416671241,  -526.7964118008,   -87.3531787970,  0.1854483608658485
-29.9382949437,  -576.2621729128,   -77.9977690971,  0.37677218984963495
-28.5977061414,  -577.4476943775,   -78.2132437503,  0.3418339887396343
-22.2871971331,  -532.5007262947,   -82.9502853699,  0.19866302360646504
-22.3265779124,  -534.4467602792,   -82.4222532973,  0.1969984539939216
-22.3770582924,  -536.3907614261,   -82.0280108939,  0.21758771860575224
-22.4301963388,  -538.3380369413,   -81.6898283262,  0.23459689751809268
-22.4578321708,  -540.3085658092,   -81.4248701285,  0.21523530276805572
-22.4706043262,  -542.2786619036,   -81.1619549220,  0.26196830444199287
-22.4692370834,  -544.2776875395,   -80.8881471018,  0.21883790478957885
-22.4287162995,  -546.2964393835,   -80.6342029883,  0.2416962389152493
-22.3612828458,  -548.3239426078,   -80.3753475095,  0.26610126629329656
-22.3001689722,  -550.3391059088,   -80.0714804866,  0.22518660241120458
-22.2499714272,  -552.3295514507,   -79.8549410985,  0.24442597333102206
-22.2255201179,  -554.3214836888,   -79.6478717181,  0.2593766100673465
-22.2319104859,  -556.2780721290,   -79.3276079640,  0.28542316652435834
-22.2043514444,  -558.2600582959,   -79.1239175875,  0.28117463446534086
-22.1859818215,  -560.2326192156,   -78.9247889317,  0.316782306105662
-22.1696533761,  -562.2064889244,   -78.7474302240,  0.3488115315696006
-22.1846864956,  -564.1370984358,   -78.4937159845,  0.3378976700015299
-22.1792607367,  -566.1106557759,   -78.3037428470,  0.2782346417772718
-22.2070157361,  -568.1458930426,   -78.1193896656,  0.3025200919191986
-22.1564983326,  -570.2256806178,   -77.8878186852,  0.2948651828038616
-22.0374780705,  -572.2606958785,   -77.6182491791,  0.29995967744077623
-21.9645714091,  -574.2615855418,   -77.4239364937,  0.23963019253205983
-23.6764942113,  -577.7095079424,   -77.5483753656,  0.28010735436137946
-21.9419012207,  -576.3143829230,   -77.2285582189,  0.3025496882791087
-25.6390109425,  -578.3274060318,   -77.8001167146,  0.2814625331036419
-27.4069025786,  -578.7942660228,   -77.9894496232,  0.26247040646091657
-21.8346932236,  -578.3028835630,   -77.0148251730,  0.24116759027288157
-23.0215867056,  -579.4062559770,   -77.3183370289,  0.23197116612867022
-24.5013331746,  -579.7332443177,   -77.5263584505,  0.26425542138280145
-26.2631029618,  -580.1908585432,   -77.7333935841,  0.28553313944229164
-30.0809241986,  -577.8181226111,   -77.9474110663,  0.33299674908706384
-29.1870316665,  -579.0794737522,   -77.9720069318,  0.3401259815779817
-28.0947118792,  -580.5202286963,   -77.9311705602,  0.25735504375252305
-21.7531348426,  -580.1843166065,   -76.8405742353,  0.2529199861843329
-23.3067773972,  -581.0071177874,   -77.2602080243,  0.2590754044134331
-25.0649723812,  -581.5656546635,   -77.4818256603,  0.30127508995254143
-26.9512894178,  -581.9866352645,   -77.6687657828,  0.2751855693644182
-23.6894913522,  -582.8398235520,   -77.1618342237,  0.2732415498092652
-21.8672258101,  -582.0635658667,   -76.6772453733,  0.2713465848858704
-25.7196019484,  -583.4106258705,   -77.4228226016,  0.3247687556304662
-24.2262235757,  -584.7404774505,   -77.1010053692,  0.34893142834877583
-22.0814349679,  -584.0288456618,   -76.5519177555,  0.3490024591044187
-22.4618346243,  -586.2656127760,   -76.5106112803,  0.3849816222740195
-24.8510538820,  -586.3687875068,   -77.1292068942,  0.367676169594801
-24.3612510731,  -588.0321359254,   -76.9097356488,  0.29757606284625154
-21.9443266467,  -588.4572396912,   -76.0805440445,  0.36702773009884676
-23.8040894882,  -590.2618560202,   -76.6471274220,  0.33699929034488135
-21.4162985479,  -590.1015695771,   -75.7272009135,  0.2670730720222293
-21.8080972477,  -591.7842260658,   -75.8049832105,  0.31030852385124874
-24.0876985915,  -592.5641784370,   -76.5875962210,  0.3123266954725683
-21.9540799314,  -593.7791412324,   -75.7164492432,  0.38422069762336025
-24.0937177137,  -594.6128858223,   -76.4782430879,  0.34242180750263806
-21.9362435380,  -595.7964297303,   -75.5988004566,  0.26509832409962253
-24.0152793006,  -596.6373833258,   -76.3504038513,  0.30982078327476387
-21.8861558772,  -597.7992258895,   -75.4232736288,  0.38400996519740205
-23.9204498159,  -598.6515138451,   -76.2271666138,  0.2857216470137912
-21.8580494836,  -599.8189658879,   -75.1786840037,  0.4087456079170808
-23.8484593108,  -600.6799751490,   -75.9881888952,  0.4025731256726416
-21.8411712884,  -601.8079842021,   -74.9152527849,  0.3858859919522011
-23.7748160019,  -602.6803152107,   -75.7846558364,  0.26793959226304204
-21.7639733856,  -603.8108866730,   -74.7592601175,  0.42515077482897584
-23.6992945420,  -604.6851314784,   -75.6613487449,  0.3987827453722993
-21.7408167019,  -605.8561149475,   -74.6075057107,  0.37463309193648114
-23.6948899918,  -606.7023093776,   -75.5329993350,  0.3536364673930864
-21.8660445761,  -608.1749611954,   -74.5889749735,  0.36046824537391575
-23.8602868147,  -608.3931121410,   -75.5482268095,  0.36333148312784996
-23.2663470879,  -610.0164812410,   -75.2216628221,  0.2722001107924363
-21.5698322958,  -610.5979917325,   -74.2071718656,  0.42766987004113355
-23.0985404010,  -612.0826653183,   -75.0032895012,  0.32068544077501654
-21.6850093683,  -612.9018637330,   -74.1077977428,  0.3857283982528102
-20.3242466778,  -611.6183831087,   -72.8614909257,  0.4304658826053504
-20.4923433823,  -613.8171549571,   -72.8185613798,  0.4889629412280714
-23.2030103355,  -614.1658181809,   -74.9070632952,  0.29445049807383433
-21.7647622418,  -615.0088971788,   -74.0953547946,  0.27577843336568414
-20.6062638984,  -615.8329362680,   -72.7653915372,  0.4410489485819457
-23.2441700878,  -616.1878798526,   -74.8352323147,  0.29386280074118004
-21.8087438813,  -617.0098668185,   -74.0032180730,  0.31737522426965087
-20.6553377648,  -617.7943354073,   -72.6791305897,  0.3762118640564532
-23.2267576687,  -618.1656787121,   -74.7279270619,  0.3291905820059257
-21.7787851733,  -618.9450396149,   -73.8593480925,  0.3267558649768583
-20.6364612749,  -619.6911330455,   -72.5583320556,  0.4445555129043326
-21.6534391411,  -620.8098100929,   -73.5964297985,  0.27191265014118937
-23.1538677200,  -620.1591053496,   -74.5787827600,  0.367710477878617
-21.4703995288,  -622.3268964280,   -73.2491708431,  0.4005067157682225
-22.9142473202,  -622.3014567924,   -74.3363160215,  0.30736736032676004
-20.7029911504,  -621.5138058373,   -72.3119252462,  0.39331740177714297
-20.7696730563,  -623.2950775642,   -72.2192011541,  0.4485483735320064
-21.7090268068,  -623.8614272345,   -73.4658448457,  0.373767572813928
-27.0362675247,  -525.1764580794,   -88.3909258457,  0.16353751749163906
-25.5583977101,  -524.3948668067,   -88.4723740395,  0.16008181557284412
-24.0380241372,  -524.0321498473,   -87.8371209527,  0.16599874477121618
-23.2238454527,  -624.4133445137,   -74.4367402073,  0.3362005680073549
-20.9648905632,  -625.1404976813,   -72.2904539853,  0.41550390329971715
-22.0441321715,  -625.6872905735,   -73.6315103793,  0.37696278612446116
-23.4247103788,  -626.0298083106,   -74.5320044942,  0.32340506531123187
-21.3256873420,  -627.0622289751,   -72.5393249643,  0.40677852927261043
-22.8009471520,  -627.4526535208,   -74.0467818247,  0.39238010603968443
-26.5932614961,  -523.7586941273,   -89.4837551369,  0.1569008423746727
-25.0026817992,  -522.9801593818,   -89.1618680088,  0.18027720625986518
-31.5730924446,  -577.1819662227,   -77.4229378213,  0.3270777381999974
-31.7577648875,  -575.1712181230,   -77.3704575005,  0.3746492238329298
-31.7883079243,  -573.1422317889,   -77.4502671304,  0.2944543298883913
-31.8151174386,  -571.1144726300,   -77.5541675226,  0.32524410846359264
-31.8598175185,  -569.0969629344,   -77.6504150623,  0.26892573308257833
-31.9201657661,  -567.0697359271,   -77.7418627388,  0.3139375666690211
-32.0083680144,  -565.0435929171,   -77.8343001425,  0.2860932535083531
-32.0953183641,  -563.0181734542,   -77.9403231718,  0.24683072147825524
-32.1781865586,  -560.9934931410,   -78.0620506481,  0.30674936772390693
-32.0756210788,  -558.9888219511,   -78.3039123207,  0.2715917598415377
-31.8674514108,  -557.0085707370,   -78.6917617623,  0.34800567242783775
-31.6024815802,  -555.0778575846,   -79.2833367298,  0.30169058731726606
-31.6892016581,  -553.1200835376,   -79.5220291749,  0.29782064022104343
-32.1300575496,  -551.1291559355,   -79.4756114873,  0.27352624652307916
-32.5186811667,  -549.1000562118,   -79.4970876013,  0.3228017956574833
-32.6959140262,  -547.1113932387,   -79.6623459946,  0.3356436643894844
-32.1129175776,  -545.4421393245,   -80.4763387439,  0.2975748187371065
-21.9238297062,  -629.3139743426,   -73.1512467059,  0.3798260209670034
-22.0357740729,  -631.4976379572,   -72.7013410325,  0.4391142061267144
-21.8158980226,  -633.1025288565,   -72.3710789955,  0.49217401957628487
-22.0993418521,  -634.5923351633,   -72.6183077961,  0.37591225049802296
-22.4014114496,  -636.0939560271,   -72.7965790969,  0.37944378485341335
-19.9868207930,  -608.8819300241,   -72.9005004955,  0.34401201131832815
-19.2545771191,  -610.7941323362,   -71.3934537858,  0.41014027084761917
-19.3949469638,  -612.7429654954,   -71.3797412350,  0.3738918016829686
-19.5233991773,  -614.7010531895,   -71.3602309568,  0.4415697800054067
-19.6411204214,  -616.6584694147,   -71.3358590514,  0.40722267787533734
-19.6946791576,  -618.6118645836,   -71.2823088415,  0.3129052326178804
-19.7640265992,  -620.5732642086,   -71.1828516021,  0.34671247277765377
-19.9743089427,  -622.5018886807,   -70.9438277802,  0.4783466062710357
-20.0800986771,  -624.4564323957,   -70.8765289874,  0.4255028624030432
-20.2140080266,  -626.4101698861,   -70.9535832210,  0.4273547258053915
-20.4353136908,  -628.3457219343,   -71.1834430252,  0.42289806504331645
-20.6129241978,  -630.2896761434,   -71.2362612090,  0.41466578970743156
-20.7766138739,  -632.2429188421,   -71.2321163849,  0.429882490094249
-20.9069044148,  -634.1981214888,   -71.2135585005,  0.436113806735263
-21.0757837309,  -636.1428643185,   -71.1090846208,  0.3415988983820581
-22.2997690045,  -637.7133013148,   -72.3790732393,  0.4786578162229525
-20.0118723557,  -606.8908185793,   -73.1216654775,  0.4778259624628135
-20.0403529446,  -604.9091884511,   -73.3310395134,  0.3382137283160125
-20.0740973184,  -602.9172347422,   -73.5316770600,  0.2988446852824047
-20.1000117921,  -600.9259659436,   -73.7495027870,  0.42378240100573483
-20.1244348562,  -598.9348276040,   -73.9706024532,  0.37198780928653946
-20.1473665108,  -596.9438197235,   -74.1949760584,  0.4078388746569367
-20.1793375631,  -594.9520347790,   -74.3997472292,  0.36704117128496977
-20.1051383677,  -592.9645266897,   -74.5722571778,  0.36345471918805594
-19.8822189056,  -590.9785086511,   -74.6910345399,  0.35693208990624026
-19.8927278856,  -588.9831429500,   -74.8465862277,  0.29827978521542725
-20.0479270206,  -587.0118787073,   -75.1563765834,  0.3189807148699602
-20.2720725613,  -585.0684599284,   -75.5589220613,  0.3749164268057501
-20.2861214397,  -583.0782699930,   -75.8035176158,  0.2903524572874339
-20.3000298653,  -581.0880650529,   -76.0479398271,  0.3209334300564932
-20.3140177172,  -579.1077845296,   -76.2905732839,  0.234944679278284
-20.3440749951,  -577.1161533446,   -76.4993047356,  0.27414433869253646
-20.3751679742,  -575.1244315630,   -76.7057626184,  0.25233126774272596
-20.4065923776,  -573.1326807905,   -76.9114929592,  0.27762137701054507
-20.4148999331,  -571.1429521338,   -77.1679693565,  0.2877814421893975
-20.4315345252,  -569.1524950806,   -77.4061662603,  0.3010011298602696
-20.4550922549,  -567.1713774448,   -77.6277919411,  0.28866251327629533
-20.4820090860,  -565.1800346116,   -77.8436581277,  0.2719419958069737
-20.4853624514,  -563.1906983803,   -78.1102874555,  0.3762653326458918
-20.4604897928,  -561.2138853555,   -78.4394315866,  0.3397826759405876
-20.4871798851,  -559.2324664299,   -78.6536994466,  0.27850997242077075
-20.5159862374,  -557.2409310226,   -78.8649360952,  0.257463102266696
-20.5457120911,  -555.2493288285,   -79.0743950888,  0.2606829953259851
-20.5547239233,  -553.2595385662,   -79.3293254593,  0.27866860261405146
-20.5670499990,  -551.2694583947,   -79.5769804095,  0.22837908416226949
